country,lat,lon,website,place_type
CH,47.441179,8.8367006,www.spitex-toesstal.ch,Facility
CH,46.904016,8.3937734,alpina.s5.com,Facility
CH,47.5524804,7.5931934,www.basel.com,Facility
CH,47.6076893,9.0641979,www.wigoltingen.ch,Commerce
CH,47.5442015,9.3000496,www.pentorama.ch,Facility
CH,47.0498363,8.3089071,www.ltur.com,Commerce
CH,46.2673326,7.4452905,www.lens.ch,Facility
CH,46.956674,7.4473114,www.ewb.ch,Facility
CH,47.4881746,7.5947227,www.neoperl.ch,Facility
CH,46.0053748,8.9615562,www.foce.ch,Facility
CH,47.1131272,7.8501946,www.ibhag.ch,Facility
CH,47.422607,8.3698683,www.depot-online.com,Commerce
CH,47.4993312,8.7257515,www.w84tattoo.com,Commerce
CH,47.4321742,8.763534,www.schnyders-sonne.ch,Facility
CH,47.5616335,8.4094812,www.baeren-fisibach.ch,Facility
CH,47.2626945,8.6984722,anna-zemp-garten.ch,Facility
CH,47.2075857,9.3666562,schönenbodensee.ch,Facility
CH,46.5301174,6.7033387,fr.ragi.ch,Commerce
CH,47.3590947,8.5859597,www.photocorner.ch,Commerce
CH,47.4064376,8.2176535,www.bienenprodukte.ch,Commerce
CH,46.1506697,7.3181252,bisses.com,Facility
CH,47.5344134,7.7142422,www.notfalltreffpunkt.ch,Facility
CH,47.3627304,8.5545618,www.laendlizueri.ch,Facility
CH,46.9487833,7.4529498,sta.be.ch,Facility
CH,47.3738614,8.0772848,www.gilgenplatz-suhr.ch,Unknown
CH,46.5896457,7.9646215,www.jungfrauwinnercard.ch,Unknown
CH,47.3709578,8.5196543,restaurant.schmiedhof.ch,Facility
CH,47.4813973,7.4595417,www.probirsigthalbahn.ch,Facility
CH,47.5893399,9.3163127,scatterwork.com,Facility
CH,47.450479,8.5649506,tbo.clothing,Commerce
CH,46.9536697,7.4546054,www.voi-migrospartner.ch,Commerce
CH,47.0313468,8.3046528,filialen.migros.ch,Commerce
CH,47.4357687,8.473421,maps.zh.ch,Facility
CH,47.4800449,7.9734212,www.wittnau.ch,Facility
CH,47.4774113,8.3107129,www.kajuete-baden.ch,Facility
CH,47.5626959,9.1261658,www.skatingundsport.ch,Facility
CH,47.3583667,8.5540739,filialen.migros.ch,Commerce
CH,47.3723248,8.5391061,kibunjoya.swiss,Commerce
CH,47.3742472,8.5285816,www.publibike.ch,Facility
CH,46.4370442,6.9026083,www.cgn.ch,Facility
CH,46.0909533,7.0646097,www.cellier.ch,Commerce
CH,46.9965692,6.9406178,my.canva.site,Facility
CH,47.4056936,8.7434682,www.freizeit-ilef.ch,Facility
CH,46.9252858,7.3779419,www.aengelibeck.ch,Commerce
CH,46.522566,6.6310548,doodah.ch,Commerce
CH,47.2984637,8.8625567,www.ortsmuseum.ch,Facility
CH,46.9485322,7.459372,www.brasseriebaerengraben.ch,Facility
CH,46.659352,7.0642872,www.humilimont.ch,Facility
CH,47.1267952,9.3031243,www.promenade-walenstadt.ch,Facility
CH,47.487198,8.7549408,www.migrolino.ch,Commerce
CH,46.4523822,6.3329916,www.moinat.ch,Commerce
CH,47.4225422,9.3772188,www.klosterbistro.ch,Facility
CH,47.4703335,8.3166602,maxx-bar.ch,Facility
CH,47.20555,7.53417,www.mobility.ch,Facility
CH,47.3498689,8.7157293,www.hotelilluster.ch,Facility
CH,46.958295,7.4887463,www.carvelo2go.ch,Commerce
CH,47.3686487,8.5448448,cbyounes.ch,Commerce
CH,47.5437389,7.8689553,www.notfalltreffpunkt.ch,Facility
CH,47.5285097,7.9980451,www.foehrengarten.ch,Facility
CH,46.0133003,8.9674303,www.lugano.ch,Facility
CH,46.2034332,6.1462795,www.laederach.com,Commerce
CH,47.5576005,7.5472443,avatarbillard.ch,Facility
CH,47.0769233,8.2751745,www.mobility.ch,Facility
CH,47.1798768,7.6944946,www.herzogenbuchsee.ch,Facility
CH,46.8567631,8.7713676,www.gruppenhaus.ch,Facility
CH,46.3862276,6.2292053,www.visionfuturesuisse.ch,Facility
CH,47.3971145,9.0407293,www.produkte-vom-hof.ch,Commerce
CH,47.3312627,9.4072868,www.schuhe-sport.ch,Commerce
CH,46.3111383,7.7442778,fryand.ch,Commerce
CH,46.947586,7.4496465,www.weinundsein.ch,Facility
CH,47.3904902,8.4799483,www.atop.ch,Commerce
CH,46.1562027,8.7743419,www.hotel-mulino.ch,Facility
CH,46.4126004,8.5222601,www.bavona.ch,Unknown
CH,46.9773814,7.45867,www.ittigen.ch,Facility
CH,46.6141279,6.5073125,www.loscuates.ch,Facility
CH,46.9476416,7.4427729,www.dior.com,Commerce
CH,47.0160961,8.6459237,www.manor.ch,Commerce
CH,47.051979,7.0428822,www.coloral.ch,Unknown
CH,47.6049446,8.9094407,www.raiffeisen.ch,Commerce
CH,46.7754247,10.153822,www.hotel-meisser.ch,Facility
CH,47.2501047,8.1827599,www.braugarage-reinach.ch,Commerce
CH,47.4741461,8.3077767,www.kuoni.ch,Commerce
CH,46.8203318,6.5027288,www.sainte-croix.ch,Facility
CH,46.9093544,7.4146695,www.koeniz.ch,Facility
CH,46.3125434,6.9351675,tpc.ch,Facility
CH,46.203101,6.1578075,fouadtraiteur.ch,Facility
CH,46.900228,6.5227888,umap.osm.ch,Facility
CH,47.451008,8.7046787,www.migros.ch,Facility
CH,47.4267985,9.129896,biolade.ch,Commerce
CH,47.3780431,8.5402857,www.bahnhofkirche.ch,Facility
CH,47.1122767,7.8546066,geo.admin.ch,Facility
CH,47.462336,7.8067279,www.zahnarztwyttenbach.ch,Facility
CH,46.9455428,7.4367477,www.ifsc-climbing.org,Facility
CH,47.4376679,7.726063,www.hof-beuggen.ch,Commerce
CH,47.01272,8.30539,www.mobility.ch,Facility
CH,46.8462651,9.5141354,www.kfc-suisse.ch,Facility
CH,46.8037905,9.8405656,www.hoffmann-davos.ch,Commerce
CH,46.0999316,7.0715855,www.alpes-rhone.ch,Facility
CH,47.3751837,8.0784972,www.toertlifee.ch,Commerce
CH,46.9450765,7.2445444,www.einzigartiges.ch,Commerce
CH,46.438423,6.3053467,www.bursinel.ch,Facility
CH,46.9553807,7.1021961,lavracrie.ch,Commerce
CH,47.0011878,7.2696834,www.notfalltreffpunkt.ch,Facility
CH,46.2308074,6.0692185,www.soldsports.com,Commerce
CH,47.1674253,9.4690613,freeberg.ch,Commerce
CH,46.8693507,9.5408535,www.pdgr.ch,Facility
CH,47.3864179,8.1693359,www.mobility.ch,Facility
CH,46.8505678,9.5322919,www.ubs.com,Commerce
CH,46.6190746,8.0056166,www.hotel-aspen.ch,Facility
CH,46.7945165,7.1335496,physiocormanon.ch,Facility
CH,47.4098256,8.5452946,www.impo.ch,Commerce
CH,47.5365817,9.1865528,www.sulgen.ch,Facility
CH,47.4990989,8.7302455,www.bluetenmeer.ch,Commerce
CH,46.5719399,6.629343,www.carrosserie-jaccottet.ch,Commerce
CH,46.9017576,6.5760114,vauchermanufacture.ch,Facility
CH,47.6964563,8.6330285,www.frenzelphysio.ch,Facility
CH,47.3732185,8.5288507,www.medix-notfallpraxis.ch,Facility
CH,47.5513807,8.5554336,www.toessegg.ch,Facility
CH,46.2082218,6.1460955,www.torhotel.com,Facility
CH,47.3929692,8.5368075,www.heks.ch,Facility
CH,47.1722066,8.1086451,www.gingerundboo.ch,Commerce
CH,46.9680105,7.4619243,www.savo.ch,Facility
CH,47.2609482,7.9491699,www.meyer-blechtechnik.ch,Unknown
CH,47.4131379,8.3831481,www.autosassano.ch,Commerce
CH,47.4060477,8.5806821,www.mobility.ch,Facility
CH,46.8810789,8.6446582,www.kind.com,Commerce
CH,47.560293,8.0612261,www.nab.ch,Commerce
CH,46.2776799,7.8174442,www.sveintrachtbuerchen.ch,Facility
CH,47.4244208,9.3790997,domusag.ch,Commerce
CH,46.3852582,6.929968,www.heytens.ch,Commerce
CH,47.4763301,8.3079613,www.backparadies.ch,Commerce
CH,47.5414157,7.6189373,www.thebodyshop.ch,Commerce
CH,46.5414571,6.8373033,www.mobility.ch,Facility
CH,46.8108615,7.3547809,babs.admin.ch,Facility
CH,47.5319152,7.5731988,www.guetlinvelo.ch,Commerce
CH,46.1675642,8.757429,www.belvedere-losone.ch,Facility
CH,46.9645441,6.7509315,umap.osm.ch,Facility
CH,47.3658964,8.5466368,www.commercio.ch,Facility
CH,46.8471312,6.4707169,umap.osm.ch,Facility
CH,46.5176553,6.6293048,vasanoristorante.ch,Facility
CH,47.3902672,8.5412945,exteriores.gob.es,Facility
CH,46.7721716,9.1926149,www.sauerstoff-fabrik.ch,Facility
CH,47.4124987,8.5445738,www.binzgarten.ch,Facility
CH,47.4496552,8.5931127,www.sbu.ch,Facility
CH,47.0028201,6.8750079,umap.osm.ch,Facility
CH,47.4899123,8.7370252,www.mobility.ch,Facility
CH,47.1735521,7.5994781,www.drogerie-kriegstetten.ch,Commerce
CH,47.3720856,8.5291801,www.thewire.ch,Facility
CH,47.3552792,8.7131617,www.coop.ch,Commerce
CH,46.7876175,6.6300823,fbf-nettoyages.ch,Facility
CH,45.8386148,9.0047129,www.valcambi.com,Unknown
CH,47.4190533,9.5068287,www.aus-sicht.ch,Facility
CH,47.0323129,6.9923127,www.golfdeneuchatel.ch,Facility
CH,46.9252023,9.6416407,www.praettigau.info,Facility
CH,47.3616071,8.5173417,sabaydee.ch,Commerce
CH,46.9486612,7.4422126,www.teppichfatima.ch,Commerce
CH,46.5240999,6.624014,oblo.ch,Facility
CH,47.38628,8.423,www.mobility.ch,Facility
CH,47.4516486,8.5660055,www.hyatt.com,Facility
CH,47.3457943,9.0801165,roessli.business.site,Facility
CH,47.1916317,7.7908325,www.kreuz-lotzwil.ch,Facility
CH,47.4357098,8.7175225,www.traubeottikon.ch,Facility
CH,46.9518895,7.4294725,www.bakerybakery.ch,Facility
CH,46.5915221,6.4649462,www.grancy.ch,Facility
CH,47.4195975,8.6297183,restaurantbonum.ch,Facility
CH,47.0463862,8.3128931,swissconnect.ch,Facility
CH,47.4677314,8.7161552,www.waldzeit.ch,Facility
CH,47.0186356,6.9735481,umap.osm.ch,Facility
CH,47.1354172,7.2452691,www.xeniabern.ch,Facility
CH,47.3916984,8.4180212,www.foitek.ch,Commerce
CH,46.9454827,7.3913534,www.xn--rztezentrum-k8a.ch,Facility
CH,47.3645817,8.3008307,www.schachenhof.ch,Unknown
CH,46.7558049,8.3293285,www.grimselwelt.ch,Facility
CH,47.3773598,8.5208328,plattenladen.ch,Commerce
CH,46.7929148,9.8198241,www.elladavos.ch,Facility
CH,47.5562259,8.8960445,www.mediteam.ch,Commerce
CH,47.4047678,8.5669162,www.stadt-zuerich.ch,Facility
CH,46.928953,7.7353843,physi-o.ch,Facility
CH,47.3773678,8.2948977,www.raiffeisen.ch,Commerce
CH,47.2969583,9.0890191,kinopasserelle.ch,Facility
CH,46.8157301,6.9410188,www.gyb.ch,Facility
CH,46.9443957,7.4263348,thaifoodkurier.ch,Facility
CH,46.933536,7.4514106,www.ewb.ch,Facility
CH,46.9556795,7.3350141,land.brandcorps.ch,Facility
CH,47.3802609,8.5421804,movieart.ch,Commerce
CH,47.0387842,6.9904262,umap.osm.ch,Facility
CH,47.2431336,8.9599974,www.zahnarzt-eschenbach.ch,Facility
CH,46.4020141,6.2131623,www.coretra.ch,Facility
CH,47.1329046,7.544444,www.notfalltreffpunkt.ch,Facility
CH,47.3594098,8.5858778,www.orinad.ch,Commerce
CH,47.4116797,9.335979,find.shell.com,Facility
CH,46.5089056,6.4957688,letemple.ch,Commerce
CH,47.3033107,7.2240957,www.haute-sorne.ch,Facility
CH,46.2898042,10.078665,www.hotel-le-prese.swiss,Facility
CH,47.3749804,8.5445108,walliser-keller.ch,Facility
CH,47.4038645,8.6052129,zwiback.ch,Facility
CH,47.4278248,8.3964479,www.oetwiladl.ch,Facility
CH,47.3617065,8.5041023,pfadifriesen.ch,Unknown
CH,46.212614,6.1480494,www.mqpaquis.ch,Facility
CH,46.7962448,9.8222982,studio.aurumfit.com,Facility
CH,46.2106339,6.148817,www.modarslan.ch,Commerce
CH,46.167619,8.7631381,www.pharmacieplus.ch,Facility
CH,47.3930599,8.5285694,www.topwell.ch,Facility
CH,46.4343826,6.9102191,hotel-splendid.ch,Facility
CH,46.1894899,6.1144757,niceplaces-ge.ch,Facility
CH,46.5594703,7.7383967,www.alpenruh-kiental.ch,Facility
CH,47.4821318,8.2124349,www.migrol.ch,Facility
CH,46.5745392,6.7764075,www.la3d.ch,Commerce
CH,47.1898972,8.3907505,www.feuerwehrsins-abtwil.ch,Facility
CH,47.1957503,7.146733,www.esbv.info,Facility
CH,47.5627489,8.9076689,www.sonderegger-publish.ch,Commerce
CH,47.2645389,8.6583349,www.klaus-blumen.ch,Commerce
CH,47.6532351,8.853057,www.coop.ch,Commerce
CH,47.146092,7.254322,www.velospot.ch,Facility
CH,46.1585397,8.7628978,www.monteverita.org,Facility
CH,47.412864,8.1758881,www.kirchhoferag.ch,Unknown
CH,46.7454581,7.6448605,www.jellimed.ch,Facility
CH,47.5650248,9.3767701,www.kamisweinwelt.ch,Commerce
CH,46.7792326,6.6377551,tacosyverdon.ch,Facility
CH,46.8535721,6.8483966,www.creperieventdouest.ch,Facility
CH,47.1276115,8.7439035,www.walhalla-einsiedeln.ch,Facility
CH,46.1637884,7.2439637,www.montgele.ch,Facility
CH,47.0600764,7.9153843,schule-luthern.ch,Unknown
CH,46.4922692,8.955589,www.lafabbricadelcioccolato.ch,Facility
CH,47.6982328,8.6367504,www.coiffeurdietrich.ch,Commerce
CH,47.4170019,8.047354,www.restaurant-traube.ch,Facility
CH,47.3917011,8.0557241,cityfahrschule.ch,Facility
CH,47.3568979,8.6279389,www.webercomestibles.ch,Commerce
CH,46.9391362,7.4775304,www.ewb.ch,Facility
CH,46.8543495,9.508919,www.fhgr.ch,Facility
CH,46.5149741,6.6251654,www.lemontriond.ch,Facility
CH,47.0537629,8.3020685,museggmauer.ch,Facility
CH,46.9519397,7.422472,www.ewb.ch,Facility
CH,47.0571316,7.6237466,www.burgdorf.ch,Facility
CH,47.4772265,8.3086544,filialen.migros.ch,Facility
CH,46.6635611,6.3302135,lescombieres.ch,Facility
CH,46.9959303,6.7685482,umap.osm.ch,Facility
CH,46.0044,8.9476324,www.anacapri.ch,Facility
CH,46.6859624,7.8494458,www.jaeck-ag.ch,Commerce
CH,46.797682,10.3020681,www.bikeria.ch,Commerce
CH,46.9657129,7.4468186,www.ewb.ch,Facility
CH,46.1783444,8.8177779,os-motors.ch,Commerce
CH,47.1859212,7.7029318,dropa.ch,Commerce
CH,47.4463131,8.6356664,www.sagi-bassersdorf.ch,Facility
CH,47.04169,8.3246191,rz-stollen.ch,Facility
CH,47.3606929,8.5630469,ayrada-thaimassage.ch,Commerce
CH,47.3759665,8.4839506,www.denner.ch,Commerce
CH,47.4153895,8.5532215,www.holzbau-schweiz.ch,Facility
CH,47.3907382,8.0452345,www.knecht-reisen.ch,Commerce
CH,46.9578361,9.5487409,fastnedcharging.com,Facility
CH,47.0212178,8.3241999,www.minigolf-horw.ch,Facility
CH,46.5766907,6.6306773,www.immosol.ch,Facility
CH,46.782784,9.6786805,arosa-vetter-hotel.ch,Facility
CH,46.6315351,9.7461031,plugnroll.com,Facility
CH,46.4619367,6.8423978,vaud.unia.ch,Facility
CH,47.2191712,7.624463,shop.kindlermodellbau.ch,Commerce
CH,47.5250899,8.2442151,www.interdiscount.ch,Commerce
CH,47.3858089,8.5165739,www.coop.ch,Commerce
CH,46.824171,8.4134986,brunni.ch,Facility
CH,46.2039645,6.1438889,www.pharmaciepopulaire.ch,Facility
CH,47.3875232,8.076541,www.mobility.ch,Facility
CH,46.9414104,7.3919007,www.myplace.fashion,Commerce
CH,47.3107374,8.5257055,www.koehler.ch,Commerce
CH,46.9747782,7.0540564,www.birdlife.ch,Facility
CH,47.1353191,8.1918899,www.gasthauskrone.ch,Facility
CH,46.2859106,6.8619032,histoiredebornes.ch,Facility
CH,47.3647595,8.5250542,www.thermalbad-zuerich.ch,Facility
CH,46.692191,9.3608977,www.sunnabar.ch,Facility
CH,47.3787122,8.5386556,www.calzedonia.com,Commerce
CH,46.7813583,9.6672921,www.aot-arosa.ch,Facility
CH,46.9393102,7.4345412,www.ewb.ch,Facility
CH,47.4240152,9.3708972,thekebabclub.ch,Facility
CH,47.0969318,8.3692667,www.dierikon.ch,Facility
CH,46.9538348,7.4581497,www.publibike.ch,Facility
CH,46.9350566,6.4929599,umap.osm.ch,Facility
CH,47.3630344,8.558312,ombudsstelle.zh.ch,Facility
CH,47.6389084,9.2043316,www.aldi-suisse.ch,Commerce
CH,47.4875076,8.5581828,www.schule-winkel.ch,Facility
CH,47.0007731,8.6056674,bsz-stiftung.ch,Unknown
CH,47.314916,9.2395192,hochhamm.ch,Facility
CH,46.6039649,6.2364278,lassueur.ch,Commerce
CH,46.7864179,6.6398812,yverdon.multisite.ch,Facility
CH,47.1716687,8.1060011,damario.ch,Facility
CH,47.147951,9.178291,www.amden-weesen.ch,Unknown
CH,46.9666966,9.5555925,plugnroll.com,Facility
CH,46.9322404,7.4204692,www.liebefeld.ch,Unknown
CH,47.707334,8.6449565,www.wohnheim-frohberg.ch,Facility
CH,46.1811119,6.158257,www.geneve.ch,Facility
CH,47.3729575,8.5346725,www.spaccio.pizza,Facility
CH,46.9496699,7.4460286,www.ewb.ch,Facility
CH,47.3553291,8.711678,stcycling.ch,Commerce
CH,46.685401,9.5625528,www.lantsch-lenz.ch,Facility
CH,47.244591,7.0328644,www.la-combe.ch,Facility
CH,46.2111159,6.1444516,www.memoney.ch,Commerce
CH,46.9275683,7.455729,www.koeniz.ch,Facility
CH,47.4774158,9.4693311,www.goldach.ch,Facility
CH,46.9284994,6.6398238,espaceval.ch,Facility
CH,47.2942066,8.7796356,www.viniversum.ch,Commerce
CH,46.9489306,7.4410338,mofa.gov.qa,Facility
CH,47.2074864,7.5364676,www.interdiscount.ch,Commerce
CH,47.1488182,8.2296275,www.hildisrieden.ch,Facility
CH,46.5286062,6.6262226,lausanne.impacthub.net,Facility
CH,47.0107277,6.7058663,umap.osm.ch,Facility
CH,47.3802853,8.1660371,www.notfalltreffpunkt.ch,Facility
CH,46.9732479,7.4421727,www.ewb.ch,Facility
CH,46.2149773,6.146066,www.hotel-f6.ch,Facility
CH,47.4497634,8.5622367,www.swatch.com,Commerce
CH,46.1233933,8.7142504,www.yachtsport-resort.com,Facility
CH,46.949742,7.4296068,www.ewb.ch,Facility
CH,47.3463872,8.2453169,www.bergapotheke.ch,Facility
CH,47.1577674,7.2735155,www.rotihaus.ch,Facility
CH,47.5011261,8.7219081,winterthur.adventgemeinde.ch,Facility
CH,47.4990644,8.7280289,www.co-work-winterthur.ch,Facility
CH,47.2699342,8.6426487,www.interdiscount.ch,Commerce
CH,47.249912,8.6975965,www.frauenverein-maennedorf.ch,Commerce
CH,47.0081966,7.6871685,geo.admin.ch,Facility
CH,47.3766587,8.5404551,www.visilab.ch,Commerce
CH,46.2789038,6.1678112,www.artcadre.com,Facility
CH,46.9418115,7.4275647,www.praxismkoller.ch,Facility
CH,46.9487467,7.4403041,www.riceup-restaurant.com,Facility
CH,47.4991194,8.456199,www.kirchesteinmaur.ch,Unknown
CH,46.8383026,9.2822609,www.flytours.ch,Unknown
CH,46.8178944,6.7826004,www.lasarcelle.ch,Facility
CH,46.5117786,6.4965617,www.morges.ch,Facility
CH,46.8965296,8.390543,www.waser-wolfenschiessen.ch,Commerce
CH,47.2066937,7.5334224,filialen.migros.ch,Commerce
CH,47.2098114,7.5362697,www.solothurn-services.ch,Facility
CH,47.5311775,8.5263213,www.natuerlich-janine.ch,Facility
CH,46.9602619,7.4295673,www.ewb.ch,Facility
CH,46.9459184,7.4119195,frieden.gkgbe.ch,Unknown
CH,47.2263017,8.81598,www.dchatz.ch,Commerce
CH,47.5482126,7.5488099,www.gerber-vogt.ch,Unknown
CH,47.3875084,8.5241098,cryodukt.ch,Facility
CH,46.6138213,6.5279518,laiteriebecher.ch,Commerce
CH,47.5538775,7.5888132,www.mobilezone.ch,Commerce
CH,46.1764229,8.7944427,cecchettin.ch,Commerce
CH,46.9419213,7.3806258,www.bern.ch,Unknown
CH,47.4504204,8.0068129,www.oberhof.ch,Facility
CH,47.1545515,7.2729955,www.velospot.ch,Facility
CH,47.5567227,7.5889496,www.aubijoubasel.ch,Commerce
CH,46.9491063,7.4090179,www.athletic.ch,Facility
CH,46.1992166,6.1339481,cicocafes.com,Commerce
CH,47.0164949,7.6590463,www.keller-schweisstechnik.ch,Facility
CH,46.9419548,7.4653624,places.post.ch,Facility
CH,47.4334623,8.5567304,www.digitalrealty.com,Facility
CH,46.6879943,7.8183897,www.luegibrueggli.ch,Facility
CH,47.4763589,8.3090251,www.balscaffe.ch,Facility
CH,45.869463,8.9866784,www.occhiodivetro.com,Commerce
CH,46.9211379,7.3701011,www.klettern-bern.ch,Facility
CH,47.3464874,8.7270875,www.praxis-neuwiesen.ch,Facility
CH,47.3661963,8.5484316,www.laderach.com,Commerce
CH,47.0198506,7.6561493,www.tmosimann.ch,Facility
CH,47.5570381,7.5880967,www.tui.ch,Commerce
CH,46.9832768,6.8752533,cmcote.ch,Facility
CH,47.1792627,7.5606019,www.notfalltreffpunkt.ch,Facility
CH,46.9480994,7.4491276,bree.com,Commerce
CH,46.5377179,6.6542805,chezlaurene.ch,Commerce
CH,47.13783,8.5805106,www.zugerkb.ch,Commerce
CH,46.9508798,7.4296685,www.ewb.ch,Facility
CH,47.5038367,8.7219408,www.ortho-team.ch,Commerce
CH,46.7693758,7.5106976,schreinerei-mock.ch,Commerce
CH,47.2387185,8.7863883,www.gwaechshuus.ch,Commerce
CH,46.9234895,7.1067844,www.merlach.ch,Facility
CH,46.9485901,7.4806814,www.ewb.ch,Facility
CH,46.9414753,7.4462196,www.ewb.ch,Facility
CH,47.3617302,8.5613775,www.blumenhegibach.ch,Commerce
CH,46.9753709,7.4536747,places.post.ch,Facility
CH,46.9562944,7.4448576,www.coiffurehaenselundgretel.ch,Commerce
CH,47.226703,8.8180042,www.schmuck.ch,Commerce
CH,47.3727176,8.5289355,www.ruthbeautycosmetic.ch,Commerce
CH,47.2404581,8.7215022,www.valse-des-roses.ch,Commerce
CH,46.9268736,7.115043,pizzeriaroma.ch,Facility
CH,47.4449791,8.4904642,www.watterweine.ch,Unknown
CH,47.5592809,7.5876958,filialen.migros.ch,Commerce
CH,47.3664504,8.547437,www.konsulenten.ch,Facility
CH,47.0888963,6.8769537,umap.osm.ch,Facility
CH,46.933999,7.448863,www.ewb.ch,Facility
CH,47.1521701,9.4779111,lanave-schule.ch,Facility
CH,47.2627587,8.5887583,policlinic.ch,Facility
CH,47.3847,8.52794,cabinet-store.ch,Commerce
CH,46.9480984,7.4496096,www.cuckoo.ch,Facility
CH,46.8815725,8.6443018,second-love.ch,Commerce
CH,46.8461867,8.4627828,www.rugghubel.ch,Facility
CH,47.2142738,7.1957575,www.zesar.ch,Commerce
CH,47.0943006,8.3584619,www.laderach.com,Commerce
CH,46.0591361,7.8101753,taeschalp.ch,Facility
CH,47.3505147,8.717643,www.neuroth.ch,Commerce
CH,46.8936178,7.0470215,www.gurtner-baumaschinen.ch,Commerce
CH,47.4895441,8.7168809,www.schuletoessfeld.ch,Facility
CH,47.425449,8.5510845,www.stadt-zuerich.ch,Facility
CH,47.5219983,8.64145,maps.zh.ch,Facility
CH,47.4846303,8.7048673,www.migrol.ch,Facility
CH,47.3803018,8.5290799,www.frame.ch,Facility
CH,46.3116992,7.4813684,www.casy-montana.ch,Facility
CH,46.8619911,9.233992,nagens.ch,Facility
CH,47.5428824,7.5947032,www.pizzeria-gundeli-basel.ch,Facility
CH,46.5169632,6.6319587,www.velostation.ch,Facility
CH,46.5343803,6.6140166,bethanie.ch,Facility
CH,46.7775074,6.6450609,boucheriecalvano.ch,Commerce
CH,46.8540816,6.6120551,www.vol-libre-suchet.ch,Facility
CH,47.5531258,7.5924685,www.sutterbegg.ch,Commerce
CH,46.9532255,7.4843681,www.ostermundigen.ch,Facility
CH,47.0532445,6.7366544,www.tudorwatch.com,Facility
CH,46.769152,7.658443,www.schwendibach.ch,Facility
CH,47.4523207,8.5632601,www.airportmedicalcenter.ch,Facility
CH,47.4990959,8.7277224,problem.li,Facility
CH,46.9515976,7.449001,www.ewb.ch,Facility
CH,47.0638881,7.02194,umap.osm.ch,Facility
CH,46.655088,8.2891499,www.baeren-guttannen.ch,Facility
CH,46.8842877,9.8750549,www.doerfjisport.ch,Commerce
CH,46.9401547,7.4705713,www.artbeat.ch,Facility
CH,47.136558,7.282255,www.laengholz.ch,Facility
CH,46.9469249,7.4566842,mattebrennerei.ch,Facility
CH,46.9489132,7.4504068,www.mohnhaus.ch,Unknown
CH,45.8896904,8.9723883,www.tommasimoto.ch,Commerce
CH,47.3530226,8.5505084,www.fischerstube-zuerich.ch,Facility
CH,47.2964582,8.5617918,www.interdiscount.ch,Commerce
CH,47.5667732,9.0948514,www.3d-printerstore.ch,Commerce
CH,47.3211816,7.98545,www.apotheke.ch,Facility
CH,46.1827632,6.1000728,www.mobility.ch,Facility
CH,47.3720242,8.5404779,www.drliv.com,Facility
CH,47.2230863,8.8185171,imes.hsr.ch,Unknown
CH,47.4093038,8.5421681,imgubelhof.ch,Commerce
CH,47.4824745,8.1943417,hydrodaten.admin.ch,Facility
CH,47.2725077,8.7206327,octopus-braeu.ch,Commerce
CH,46.4714065,7.1188367,les-rosatlits.ch,Facility
CH,47.3727795,8.5734108,www.thedoldergrand.com,Facility
CH,47.5305874,7.607264,www.delinat.com,Commerce
CH,46.9488353,7.4448212,www.feg-bern.ch,Facility
CH,46.9558307,7.4674815,www.ristorantebellavita.ch,Facility
CH,47.3057187,8.7587482,www.frisch-fisch.ch,Commerce
CH,46.9947582,6.8815183,umap.osm.ch,Facility
CH,46.3168815,7.9879557,couronne-restaurant.com,Facility
CH,46.2147171,6.1327073,chapuispneus.ch,Commerce
CH,46.5232822,6.6287826,www.image-plus.ch,Commerce
CH,46.2572521,6.957288,paroisse-monthey.ch,Facility
CH,46.1890409,7.3273255,www.nendaz.ch,Facility
CH,46.9538245,6.4743086,umap.osm.ch,Facility
CH,47.2882693,8.5431283,www.coiffure-bertoldo.ch,Commerce
CH,47.1314888,8.1399161,www.blumengarten-nottwil.ch,Unknown
CH,47.6905106,8.6213943,www.charlottenfels-museum.ch,Facility
CH,46.4387872,6.3052429,www.laclefdor.ch,Facility
CH,47.5740038,8.9193908,www.serto.com,Facility
CH,46.5702055,6.631264,binggeli-serra.ch,Commerce
CH,46.668212,6.7999394,www.hotel-chemin-de-fer.ch,Facility
CH,46.9478762,7.3745749,www.ewb.ch,Facility
CH,46.90437,7.634867,www.post.ch,Facility
CH,46.784694,6.6459348,www.yverdon-les-bains.ch,Facility
CH,46.9616811,7.4476617,www.ewb.ch,Facility
CH,47.5573595,8.8969507,www.tageo.ch,Unknown
CH,47.2509224,8.7699287,www.fancyboutique.ch,Commerce
CH,46.9493682,7.3940827,www.ewb.ch,Facility
CH,47.3697354,8.5134608,www.beijaflor.ch,Commerce
CH,47.4146489,9.4470579,loipe-speicher.ch,Facility
CH,46.9536959,7.4623052,reiterstrasse.sv-restaurant.ch,Facility
CH,46.8261207,6.8209541,www.tir-broye.ch,Facility
CH,47.4518578,8.3313464,www.tcneuenhof.ch,Facility
CH,47.3698101,8.5134618,www.estroverso.ch,Commerce
CH,47.5448585,9.2840315,www.elmarbuerke.com,Facility
CH,47.3906072,8.0526098,www.ag.ch,Facility
CH,47.40833,9.3146075,platform.labdoo.org,Facility
CH,46.9894259,7.4772521,www.migrolino.ch,Commerce
CH,47.3936,8.50791,www.mobility.ch,Facility
CH,46.2116102,6.1452436,www.james-pub.com,Facility
